W n_41 k=4 n=0/1,0/1,-1/1,1/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.66666666666666652
W l_3 k=4 n=0/1,0/1,-1/1,1/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.66666666666666663,-0.33333333333333348
W l_3 k=4 n=0/1,0/1,-1/1,1/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,0.66666666666666663,-0.33333333333333337,-0.33333333333333337,-0.33333333333333348
W n_42 k=4 n=0/1,0/1,-1/1,1/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.66666666666666663,-0.33333333333333337,-0.33333333333333348
W n_43 k=4 n=0/1,0/1,-1/1,1/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.66666666666666663,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333348
W n_44 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_44 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_45 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
W n_45 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
W n_46 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,-0.33333333333333348,-0.33333333333333348,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_47 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,0.50000000000000000,0.16666666666666652,-0.50000000000000000
W n_47 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,0.50000000000000000,0.16666666666666652,-0.50000000000000000
W n_48 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,-0.33333333333333348,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
W n_49 k=4 n=0/1,0/1,-1/1,1/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,-0.33333333333333348,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,0.50000000000000000,0.16666666666666652,-0.50000000000000000
W n_50 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.83333333333333348,-0.16666666666666674,0.16666666666666669,-0.16666666666666669,0.16666666666666652,0.16666666666666652,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_50 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.33333333333333348,0.33333333333333326,-0.33333333333333331,0.33333333333333331,-0.33333333333333348,-0.33333333333333348,-0.33333333333333304,0.33333333333333304,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_50 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,-0.83333333333333326,-0.16666666666666669,0.16666666666666652,0.16666666666666652,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_50 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,0.16666666666666669,0.83333333333333326,0.16666666666666652,0.16666666666666652,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_50 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,0.83333333333333326,0.16666666666666669,-0.16666666666666669,0.16666666666666652,0.16666666666666652,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_51 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,0.16666666666666669,-0.16666666666666669,-0.83333333333333348,0.16666666666666652,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_51 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,0.16666666666666669,-0.16666666666666669,0.16666666666666652,-0.83333333333333348,0.16666666666666696,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_52 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,0.16666666666666669,-0.16666666666666669,0.16666666666666652,0.16666666666666652,-0.83333333333333304,-0.16666666666666696,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W n_52 k=4 n=0/1,0/1,-1/1,1/1,1/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.16666666666666652,-0.16666666666666674,0.16666666666666669,-0.16666666666666669,0.16666666666666652,0.16666666666666652,0.16666666666666696,0.83333333333333304,-0.16666666666666652,0.16666666666666674,0.16666666666666663,0.50000000000000000,0.16666666666666663,-0.16666666666666674,0.16666666666666652,-0.16666666666666696
W bd_5 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,-0.50000000000000000,-0.50000000000000000,-0.50000000000000000,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666652
W bd_5 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.50000000000000000,-0.50000000000000000,0.50000000000000000,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666652
W bd_5 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.50000000000000000,0.50000000000000000,-0.50000000000000000,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666652
W n_53 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,-0.50000000000000000,0.50000000000000000,0.50000000000000000,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666663,0.16666666666666652
W n_54 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.66666666666666652
W l_4 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,0.66666666666666663,-0.33333333333333348
W l_4 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,0.66666666666666663,-0.33333333333333337,-0.33333333333333337,-0.33333333333333348
W n_55 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.66666666666666663,-0.33333333333333337,-0.33333333333333348
W n_56 k=4 n=-1/1,1/1,-2/1,2/1,0/1,0/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,-0.33333333333333337,-0.33333333333333337,0.33333333333333326,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.66666666666666663,-0.33333333333333337,-0.33333333333333337,-0.33333333333333337,-0.33333333333333348
W n_57 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_57 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_58 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
W n_58 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
W n_59 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,-0.33333333333333348,-0.33333333333333348,0.00000000000000000,0.00000000000000000,-0.33333333333333326,0.33333333333333337,0.33333333333333331,0.33333333333333337,-0.33333333333333337,0.00000000000000000,-0.33333333333333348,0.00000000000000000
W n_60 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,-0.50000000000000000,-0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,0.50000000000000000,0.16666666666666652,-0.50000000000000000
W n_60 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=-0.16666666666666674,0.16666666666666663,-0.16666666666666666,0.16666666666666666,0.16666666666666652,0.16666666666666652,0.50000000000000000,0.50000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,0.50000000000000000,0.16666666666666652,-0.50000000000000000
W n_61 k=4 n=-1/1,1/1,-2/1,2/1,0/1,1/1 q=0.00000000000000000,-0.33333333333333337,-0.33333333333333337,-0.33333333333333326 osc=0 P=0.33333333333333326,-0.33333333333333337,0.33333333333333337,-0.33333333333333337,-0.33333333333333348,-0.33333333333333348,0.00000000000000000,0.00000000000000000,0.16666666666666674,-0.16666666666666663,-0.16666666666666669,-0.16666666666666663,0.16666666666666663,-0.50000000000000000,0.16666666666666652,0.50000000000000000
